date,value
70,21.0
70,21.0
70,21.0
70,22.0
70,22.0
70,22.0
70,24.0
70,24.0
70,24.0
70,24.0
70,25.0
70,25.0
70,27.0
70,28.0
70,30.0
70,31.0
70,31.0
70,32.0
70,32.0
70,32.0
70,35.0
70,4.0
70,4.0
70,41.0
70,5.0
70,5.0
70,7.0
70,8.0
70,8.0
70,8.0
70,8.0
71,1.0
71,1.0
71,1.0
71,11.0
71,11.0
71,12.0
71,12.0
71,12.0
71,12.0
71,12.0
71,12.0
71,14.0
71,14.0
71,14.0
71,14.0
71,15.0
71,15.0
71,15.0
71,15.0
71,16.0
71,16.0
71,18.0
71,18.0
71,19.0
71,19.0
71,19.0
71,19.0
71,19.0
71,19.0
71,2.0
71,21.0
71,21.0
71,21.0
71,21.0
71,21.0
71,22.0
71,22.0
71,22.0
71,23.0
71,23.0
71,23.0
71,23.0
71,25.0
71,25.0
71,26.0
71,26.0
71,28.0
71,28.0
71,29.0
71,29.0
71,30.0
71,33.0
71,33.0
71,33.0
71,36.0
71,38.0
71,4.0
71,40.0
71,40.0
71,42.0
71,5.0
71,8.0
72,11.0
72,12.0
72,12.0
72,12.0
72,12.0
72,12.0
72,12.0
72,13.0
72,13.0
72,13.0
72,15.0
72,15.0
72,15.0
72,16.0
72,16.0
72,16.0
72,16.0
72,16.0
72,16.0
72,18.0
72,18.0
72,19.0
72,19.0
72,19.0
72,19.0
72,19.0
72,20.0
72,20.0
72,20.0
72,20.0
72,23.0
72,23.0
72,23.0
72,23.0
72,25.0
72,26.0
72,27.0
72,27.0
72,27.0
72,27.0
72,29.0
72,29.0
72,29.0
72,29.0
72,30.0
72,30.0
72,30.0
72,31.0
72,33.0
72,33.0
72,36.0
72,4.0
72,4.0
72,40.0
72,5.0
72,5.0
72,6.0
72,8.0
72,8.0
72,9.0
72,9.0
73,10.0
73,10.0
73,10.0
73,10.0
73,12.0
73,13.0
73,13.0
73,13.0
73,13.0
73,15.0
73,15.0
73,15.0
73,16.0
73,16.0
73,16.0
73,16.0
73,16.0
73,16.0
73,16.0
73,17.0
73,17.0
73,17.0
73,17.0
73,17.0
73,17.0
73,17.0
73,17.0
73,19.0
73,19.0
73,19.0
73,19.0
73,19.0
73,19.0
73,19.0
73,2.0
73,20.0
73,21.0
73,21.0
73,21.0
73,21.0
73,21.0
73,21.0
73,21.0
73,21.0
73,21.0
73,23.0
73,23.0
73,23.0
73,23.0
73,23.0
73,26.0
73,26.0
73,27.0
73,28.0
73,28.0
73,30.0
73,30.0
73,31.0
73,31.0
73,31.0
73,31.0
73,32.0
73,35.0
73,39.0
73,45.0
73,5.0
73,5.0
73,6.0
73,6.0
73,6.0
73,6.0
73,8.0
73,8.0
73,8.0
73,8.0
73,8.0
73,9.0
73,9.0
73,9.0
73,9.0
73,9.0
74,10.0
74,10.0
74,10.0
74,12.0
74,12.0
74,12.0
74,13.0
74,13.0
74,13.0
74,13.0
74,13.0
74,14.0
74,14.0
74,16.0
74,16.0
74,16.0
74,16.0
74,17.0
74,17.0
74,17.0
74,17.0
74,18.0
74,18.0
74,2.0
74,20.0
74,20.0
74,20.0
74,21.0
74,24.0
74,24.0
74,24.0
74,24.0
74,25.0
74,25.0
74,27.0
74,27.0
74,27.0
74,28.0
74,28.0
74,29.0
74,31.0
74,31.0
74,32.0
74,33.0
74,33.0
74,35.0
74,35.0
74,35.0
74,36.0
74,5.0
74,5.0
74,52.0
74,6.0
74,6.0
74,6.0
74,6.0
74,6.0
74,8.0
74,9.0
74,9.0
74,9.0
74,9.0
75,0.0
75,10.0
75,10.0
75,10.0
75,13.0
75,13.0
75,14.0
75,14.0
75,14.0
75,16.0
75,16.0
75,16.0
75,17.0
75,17.0
75,17.0
75,18.0
75,18.0
75,18.0
75,2.0
75,20.0
75,20.0
75,20.0
75,20.0
75,20.0
75,21.0
75,21.0
75,21.0
75,21.0
75,21.0
75,21.0
75,22.0
75,22.0
75,22.0
75,22.0
75,22.0
75,22.0
75,22.0
75,24.0
75,24.0
75,24.0
75,24.0
75,25.0
75,25.0
75,26.0
75,26.0
75,26.0
75,26.0
75,26.0
75,26.0
75,26.0
75,26.0
75,28.0
75,28.0
75,30.0
75,32.0
75,32.0
75,33.0
75,38.0
75,5.0
75,6.0
75,6.0
75,8.0
75,9.0
75,9.0
75,9.0
75,9.0
76,10.0
76,10.0
76,10.0
76,11.0
76,11.0
76,13.0
76,13.0
76,13.0
76,13.0
76,13.0
76,13.0
76,14.0
76,14.0
76,14.0
76,14.0
76,14.0
76,14.0
76,15.0
76,15.0
76,15.0
76,17.0
76,18.0
76,18.0
76,18.0
76,19.0
76,19.0
76,2.0
76,2.0
76,21.0
76,21.0
76,21.0
76,21.0
76,21.0
76,21.0
76,21.0
76,22.0
76,22.0
76,22.0
76,22.0
76,22.0
76,23.0
76,23.0
76,26.0
76,26.0
76,27.0
76,27.0
76,28.0
76,3.0
76,3.0
76,30.0
76,30.0
76,31.0
76,31.0
76,31.0
76,31.0
76,34.0
76,34.0
76,34.0
76,35.0
76,36.0
76,39.0
76,42.0
76,42.0
76,5.0
76,5.0
76,5.0
76,5.0
76,5.0
76,6.0
76,7.0
76,7.0
76,7.0
76,7.0
76,7.0
76,9.0
76,9.0
76,9.0
77,1.0
77,1.0
77,10.0
77,10.0
77,11.0
77,11.0
77,11.0
77,11.0
77,12.0
77,12.0
77,12.0
77,12.0
77,14.0
77,14.0
77,14.0
77,15.0
77,15.0
77,15.0
77,15.0
77,15.0
77,15.0
77,15.0
77,15.0
77,15.0
77,16.0
77,16.0
77,18.0
77,18.0
77,18.0
77,19.0
77,19.0
77,19.0
77,19.0
77,19.0
77,2.0
77,20.0
77,20.0
77,20.0
77,20.0
77,20.0
77,22.0
77,22.0
77,23.0
77,23.0
77,23.0
77,23.0
77,24.0
77,24.0
77,24.0
77,25.0
77,25.0
77,25.0
77,27.0
77,27.0
77,27.0
77,29.0
77,3.0
77,3.0
77,31.0
77,31.0
77,31.0
77,31.0
77,32.0
77,33.0
77,33.0
77,33.0
77,35.0
77,37.0
77,40.0
77,5.0
77,7.0
77,7.0
77,7.0
77,9.0
77,9.0
78,1.0
78,10.0
78,10.0
78,11.0
78,11.0
78,12.0
78,12.0
78,12.0
78,12.0
78,14.0
78,14.0
78,15.0
78,15.0
78,16.0
78,16.0
78,16.0
78,16.0
78,16.0
78,17.0
78,17.0
78,17.0
78,17.0
78,19.0
78,19.0
78,19.0
78,19.0
78,19.0
78,2.0
78,20.0
78,20.0
78,20.0
78,20.0
78,20.0
78,20.0
78,21.0
78,21.0
78,21.0
78,21.0
78,21.0
78,23.0
78,23.0
78,23.0
78,24.0
78,24.0
78,24.0
78,25.0
78,25.0
78,25.0
78,25.0
78,26.0
78,26.0
78,26.0
78,28.0
78,28.0
78,29.0
78,3.0
78,3.0
78,3.0
78,3.0
78,30.0
78,30.0
78,30.0
78,30.0
78,33.0
78,37.0
78,37.0
78,5.0
78,5.0
78,5.0
78,5.0
78,5.0
78,6.0
78,6.0
78,6.0
78,6.0
78,6.0
78,7.0
78,7.0
78,7.0
79,10.0
79,10.0
79,10.0
79,10.0
79,11.0
79,11.0
79,11.0
79,12.0
79,13.0
79,13.0
79,13.0
79,13.0
79,13.0
79,15.0
79,15.0
79,15.0
79,15.0
79,15.0
79,16.0
79,16.0
79,16.0
79,16.0
79,16.0
79,17.0
79,17.0
79,17.0
79,18.0
79,18.0
79,18.0
79,18.0
79,18.0
79,18.0
79,18.0
79,18.0
79,2.0
79,21.0
79,21.0
79,21.0
79,21.0
79,21.0
79,21.0
79,21.0
79,22.0
79,22.0
79,22.0
79,24.0
79,24.0
79,25.0
79,25.0
79,25.0
79,25.0
79,26.0
79,26.0
79,26.0
79,27.0
79,27.0
79,27.0
79,29.0
79,29.0
79,34.0
79,39.0
79,40.0
79,5.0
79,5.0
79,5.0
79,7.0
79,7.0
79,8.0
79,8.0
79,8.0
79,8.0
79,8.0
79,8.0
80,10.0
80,11.0
80,11.0
80,11.0
80,11.0
80,11.0
80,12.0
80,12.0
80,12.0
80,12.0
80,13.0
80,13.0
80,15.0
80,15.0
80,15.0
80,15.0
80,16.0
80,16.0
80,16.0
80,16.0
80,16.0
80,17.0
80,17.0
80,17.0
80,18.0
80,18.0
80,18.0
80,18.0
80,18.0
80,18.0
80,20.0
80,20.0
80,20.0
80,21.0
80,21.0
80,21.0
80,22.0
80,22.0
80,22.0
80,22.0
80,22.0
80,23.0
80,23.0
80,25.0
80,25.0
80,25.0
80,25.0
80,26.0
80,27.0
80,28.0
80,28.0
80,28.0
80,28.0
80,30.0
80,31.0
80,31.0
80,32.0
80,32.0
80,37.0
80,37.0
80,38.0
80,5.0
80,5.0
80,6.0
80,7.0
80,7.0
80,7.0
80,7.0
80,8.0
80,8.0
80,8.0
80,8.0
80,8.0
81,11.0
81,11.0
81,12.0
81,12.0
81,12.0
81,12.0
81,12.0
81,13.0
81,13.0
81,14.0
81,14.0
81,14.0
81,16.0
81,16.0
81,17.0
81,17.0
81,17.0
81,17.0
81,17.0
81,17.0
81,17.0
81,18.0
81,18.0
81,18.0
81,19.0
81,19.0
81,19.0
81,19.0
81,20.0
81,20.0
81,20.0
81,22.0
81,22.0
81,22.0
81,22.0
81,22.0
81,22.0
81,22.0
81,23.0
81,23.0
81,23.0
81,24.0
81,24.0
81,24.0
81,24.0
81,24.0
81,24.0
81,24.0
81,25.0
81,27.0
81,27.0
81,28.0
81,28.0
81,28.0
81,28.0
81,28.0
81,29.0
81,29.0
81,3.0
81,3.0
81,30.0
81,32.0
81,4.0
81,6.0
81,7.0
81,8.0
81,8.0
81,9.0
81,9.0
81,9.0
82,12.0
82,12.0
82,12.0
82,12.0
82,13.0
82,13.0
82,13.0
82,13.0
82,14.0
82,14.0
82,14.0
82,15.0
82,15.0
82,15.0
82,15.0
82,15.0
82,15.0
82,15.0
82,15.0
82,15.0
82,17.0
82,17.0
82,17.0
82,17.0
82,18.0
82,18.0
82,18.0
82,18.0
82,19.0
82,19.0
82,19.0
82,19.0
82,19.0
82,2.0
82,20.0
82,20.0
82,20.0
82,21.0
82,21.0
82,21.0
82,23.0
82,23.0
82,24.0
82,25.0
82,25.0
82,25.0
82,25.0
82,26.0
82,26.0
82,26.0
82,28.0
82,28.0
82,28.0
82,28.0
82,29.0
82,29.0
82,31.0
82,31.0
82,32.0
82,34.0
82,34.0
82,35.0
82,35.0
82,35.0
82,37.0
82,6.0
82,6.0
82,6.0
82,7.0
82,7.0
82,7.0
82,8.0
82,8.0
82,9.0
82,9.0
82,9.0
83,10.0
83,10.0
83,10.0
83,10.0
83,10.0
83,12.0
83,12.0
83,12.0
83,12.0
83,13.0
83,13.0
83,13.0
83,13.0
83,14.0
83,14.0
83,14.0
83,14.0
83,15.0
83,15.0
83,15.0
83,15.0
83,15.0
83,15.0
83,16.0
83,16.0
83,16.0
83,18.0
83,19.0
83,19.0
83,19.0
83,19.0
83,2.0
83,2.0
83,2.0
83,20.0
83,20.0
83,20.0
83,20.0
83,21.0
83,21.0
83,22.0
83,22.0
83,22.0
83,22.0
83,22.0
83,22.0
83,22.0
83,24.0
83,24.0
83,24.0
83,24.0
83,25.0
83,25.0
83,25.0
83,25.0
83,25.0
83,26.0
83,26.0
83,26.0
83,27.0
83,27.0
83,28.0
83,30.0
83,31.0
83,31.0
83,32.0
83,33.0
83,33.0
83,33.0
83,37.0
83,37.0
83,38.0
83,38.0
83,39.0
83,4.0
83,4.0
83,6.0
83,6.0
83,6.0
83,7.0
83,8.0
83,8.0
83,9.0
83,9.0
83,9.0
84,0.0
84,10.0
84,10.0
84,10.0
84,10.0
84,10.0
84,10.0
84,10.0
84,11.0
84,13.0
84,13.0
84,14.0
84,14.0
84,14.0
84,15.0
84,15.0
84,15.0
84,15.0
84,15.0
84,16.0
84,16.0
84,16.0
84,16.0
84,17.0
84,17.0
84,17.0
84,17.0
84,19.0
84,20.0
84,20.0
84,20.0
84,20.0
84,20.0
84,21.0
84,21.0
84,21.0
84,21.0
84,23.0
84,23.0
84,25.0
84,26.0
84,26.0
84,26.0
84,26.0
84,27.0
84,28.0
84,29.0
84,3.0
84,3.0
84,3.0
84,30.0
84,32.0
84,32.0
84,32.0
84,33.0
84,35.0
84,35.0
84,36.0
84,38.0
84,4.0
84,40.0
84,5.0
84,5.0
84,8.0
84,8.0
84,9.0
84,9.0
85,10.0
85,10.0
85,10.0
85,10.0
85,11.0
85,11.0
85,12.0
85,12.0
85,14.0
85,14.0
85,14.0
85,15.0
85,15.0
85,15.0
85,15.0
85,15.0
85,15.0
85,16.0
85,16.0
85,16.0
85,16.0
85,16.0
85,16.0
85,17.0
85,17.0
85,17.0
85,17.0
85,18.0
85,18.0
85,18.0
85,18.0
85,20.0
85,20.0
85,20.0
85,20.0
85,20.0
85,21.0
85,21.0
85,21.0
85,21.0
85,22.0
85,23.0
85,24.0
85,24.0
85,24.0
85,24.0
85,24.0
85,25.0
85,25.0
85,27.0
85,27.0
85,27.0
85,28.0
85,28.0
85,29.0
85,29.0
85,29.0
85,3.0
85,3.0
85,3.0
85,3.0
85,30.0
85,30.0
85,30.0
85,32.0
85,32.0
85,32.0
85,34.0
85,35.0
85,36.0
85,37.0
85,37.0
85,40.0
85,40.0
85,5.0
85,7.0
85,7.0
85,8.0
85,8.0
85,8.0
85,9.0
86,10.0
86,10.0
86,10.0
86,10.0
86,11.0
86,11.0
86,12.0
86,12.0
86,12.0
86,12.0
86,12.0
86,12.0
86,12.0
86,12.0
86,13.0
86,13.0
86,13.0
86,13.0
86,13.0
86,15.0
86,15.0
86,15.0
86,16.0
86,16.0
86,16.0
86,17.0
86,17.0
86,17.0
86,18.0
86,18.0
86,19.0
86,19.0
86,19.0
86,19.0
86,19.0
86,19.0
86,20.0
86,20.0
86,20.0
86,22.0
86,22.0
86,22.0
86,22.0
86,22.0
86,22.0
86,23.0
86,23.0
86,23.0
86,23.0
86,23.0
86,23.0
86,24.0
86,24.0
86,24.0
86,24.0
86,24.0
86,25.0
86,25.0
86,25.0
86,25.0
86,25.0
86,26.0
86,26.0
86,26.0
86,26.0
86,26.0
86,27.0
86,27.0
86,27.0
86,27.0
86,29.0
86,33.0
86,33.0
86,34.0
86,37.0
86,38.0
86,4.0
86,5.0
86,5.0
86,6.0
86,6.0
86,6.0
86,8.0
86,8.0
86,9.0
86,9.0
87,0.0
87,1.0
87,1.0
87,10.0
87,10.0
87,10.0
87,10.0
87,10.0
87,11.0
87,11.0
87,12.0
87,12.0
87,12.0
87,12.0
87,12.0
87,13.0
87,13.0
87,13.0
87,14.0
87,16.0
87,16.0
87,16.0
87,16.0
87,17.0
87,17.0
87,17.0
87,17.0
87,17.0
87,17.0
87,17.0
87,18.0
87,18.0
87,18.0
87,18.0
87,18.0
87,18.0
87,19.0
87,19.0
87,19.0
87,19.0
87,19.0
87,19.0
87,19.0
87,19.0
87,2.0
87,2.0
87,20.0
87,20.0
87,21.0
87,22.0
87,22.0
87,22.0
87,22.0
87,22.0
87,24.0
87,24.0
87,25.0
87,25.0
87,25.0
87,25.0
87,26.0
87,27.0
87,27.0
87,27.0
87,28.0
87,28.0
87,28.0
87,28.0
87,3.0
87,31.0
87,33.0
87,35.0
87,39.0
87,4.0
87,40.0
87,5.0
87,6.0
87,8.0
87,9.0
88,10.0
88,10.0
88,10.0
88,10.0
88,10.0
88,10.0
88,11.0
88,11.0
88,11.0
88,11.0
88,11.0
88,11.0
88,11.0
88,12.0
88,13.0
88,14.0
88,14.0
88,14.0
88,14.0
88,14.0
88,15.0
88,15.0
88,15.0
88,17.0
88,17.0
88,18.0
88,18.0
88,18.0
88,18.0
88,18.0
88,19.0
88,19.0
88,19.0
88,2.0
88,2.0
88,20.0
88,20.0
88,20.0
88,21.0
88,21.0
88,22.0
88,22.0
88,22.0
88,22.0
88,22.0
88,22.0
88,22.0
88,23.0
88,23.0
88,23.0
88,25.0
88,26.0
88,26.0
88,27.0
88,27.0
88,28.0
88,28.0
88,28.0
88,28.0
88,29.0
88,29.0
88,3.0
88,3.0
88,30.0
88,32.0
88,4.0
88,5.0
88,5.0
88,6.0
88,6.0
88,7.0
88,7.0
88,7.0
88,9.0
88,9.0
88,9.0
89,0.0
89,1.0
89,10.0
89,10.0
89,10.0
89,10.0
89,10.0
89,10.0
89,11.0
89,11.0
89,12.0
89,13.0
89,13.0
89,13.0
89,13.0
89,15.0
89,15.0
89,15.0
89,15.0
89,16.0
89,16.0
89,17.0
89,17.0
89,19.0
89,19.0
89,19.0
89,2.0
89,20.0
89,20.0
89,20.0
89,20.0
89,21.0
89,21.0
89,21.0
89,22.0
89,22.0
89,22.0
89,22.0
89,23.0
89,23.0
89,23.0
89,23.0
89,23.0
89,23.0
89,23.0
89,24.0
89,24.0
89,25.0
89,25.0
89,26.0
89,28.0
89,28.0
89,28.0
89,28.0
89,29.0
89,3.0
89,31.0
89,32.0
89,32.0
89,33.0
89,34.0
89,39.0
89,4.0
89,43.0
89,5.0
89,5.0
89,6.0
89,6.0
89,6.0
89,6.0
89,7.0
89,7.0
89,8.0
89,8.0
90,1.0
90,10.0
90,11.0
90,11.0
90,11.0
90,11.0
90,13.0
90,14.0
90,14.0
90,14.0
90,14.0
90,15.0
90,15.0
90,15.0
90,16.0
90,16.0
90,16.0
90,16.0
90,17.0
90,17.0
90,17.0
90,17.0
90,17.0
90,17.0
90,17.0
90,18.0
90,18.0
90,18.0
90,18.0
90,20.0
90,20.0
90,20.0
90,21.0
90,21.0
90,21.0
90,21.0
90,21.0
90,21.0
90,22.0
90,22.0
90,23.0
90,24.0
90,24.0
90,24.0
90,25.0
90,25.0
90,26.0
90,27.0
90,27.0
90,27.0
90,28.0
90,28.0
90,30.0
90,31.0
90,31.0
90,32.0
90,33.0
90,6.0
90,6.0
90,6.0
90,6.0
90,6.0
90,8.0
90,8.0
90,8.0
90,8.0
91,0.0
91,10.0
91,10.0
91,10.0
91,10.0
91,10.0
91,12.0
91,12.0
91,12.0
91,13.0
91,13.0
91,14.0
91,14.0
91,14.0
91,14.0
91,14.0
91,15.0
91,15.0
91,15.0
91,15.0
91,15.0
91,16.0
91,16.0
91,16.0
91,17.0
91,17.0
91,17.0
91,19.0
91,19.0
91,19.0
91,20.0
91,20.0
91,21.0
91,21.0
91,21.0
91,21.0
91,21.0
91,21.0
91,23.0
91,23.0
91,24.0
91,25.0
91,25.0
91,26.0
91,26.0
91,27.0
91,28.0
91,28.0
91,28.0
91,29.0
91,29.0
91,29.0
91,29.0
91,29.0
91,29.0
91,29.0
91,29.0
91,3.0
91,3.0
91,3.0
91,38.0
91,4.0
91,4.0
91,42.0
91,5.0
91,5.0
91,5.0
91,5.0
91,6.0
91,7.0
91,7.0
91,7.0
91,7.0
91,8.0
91,9.0
91,9.0
92,1.0
92,10.0
92,10.0
92,10.0
92,10.0
92,10.0
92,11.0
92,11.0
92,11.0
92,13.0
92,13.0
92,13.0
92,14.0
92,14.0
92,14.0
92,15.0
92,15.0
92,15.0
92,15.0
92,15.0
92,15.0
92,16.0
92,16.0
92,16.0
92,16.0
92,17.0
92,17.0
92,17.0
92,17.0
92,18.0
92,18.0
92,18.0
92,18.0
92,18.0
92,18.0
92,19.0
92,19.0
92,20.0
92,20.0
92,20.0
92,20.0
92,21.0
92,21.0
92,21.0
92,21.0
92,21.0
92,21.0
92,21.0
92,22.0
92,22.0
92,22.0
92,22.0
92,23.0
92,23.0
92,25.0
92,25.0
92,26.0
92,26.0
92,26.0
92,3.0
92,30.0
92,30.0
92,31.0
92,31.0
92,32.0
92,32.0
92,33.0
92,34.0
92,34.0
92,36.0
92,36.0
92,38.0
92,4.0
92,4.0
92,4.0
92,47.0
92,5.0
92,6.0
92,7.0
92,8.0
92,9.0
92,9.0
93,0.0
93,10.0
93,10.0
93,10.0
93,11.0
93,11.0
93,11.0
93,11.0
93,11.0
93,11.0
93,11.0
93,11.0
93,12.0
93,13.0
93,13.0
93,15.0
93,15.0
93,15.0
93,15.0
93,15.0
93,16.0
93,16.0
93,16.0
93,16.0
93,17.0
93,17.0
93,17.0
93,17.0
93,17.0
93,18.0
93,18.0
93,20.0
93,20.0
93,20.0
93,21.0
93,21.0
93,21.0
93,22.0
93,22.0
93,22.0
93,22.0
93,23.0
93,23.0
93,24.0
93,24.0
93,24.0
93,24.0
93,24.0
93,25.0
93,25.0
93,26.0
93,26.0
93,26.0
93,26.0
93,26.0
93,26.0
93,27.0
93,27.0
93,29.0
93,30.0
93,30.0
93,31.0
93,35.0
93,36.0
93,40.0
93,44.0
93,5.0
93,7.0
93,7.0
93,8.0
93,9.0
93,9.0
93,9.0
93,9.0
94,10.0
94,10.0
94,10.0
94,10.0
94,10.0
94,11.0
94,12.0
94,12.0
94,13.0
94,13.0
94,13.0
94,13.0
94,14.0
94,14.0
94,14.0
94,14.0
94,14.0
94,15.0
94,15.0
94,17.0
94,17.0
94,17.0
94,17.0
94,17.0
94,17.0
94,18.0
94,18.0
94,18.0
94,19.0
94,19.0
94,19.0
94,2.0
94,2.0
94,20.0
94,20.0
94,21.0
94,21.0
94,21.0
94,21.0
94,22.0
94,22.0
94,22.0
94,24.0
94,24.0
94,24.0
94,25.0
94,25.0
94,26.0
94,26.0
94,26.0
94,26.0
94,26.0
94,27.0
94,27.0
94,27.0
94,27.0
94,27.0
94,28.0
94,29.0
94,29.0
94,30.0
94,30.0
94,30.0
94,31.0
94,32.0
94,34.0
94,4.0
94,4.0
94,41.0
94,5.0
94,5.0
94,7.0
94,9.0
95,0.0
95,1.0
95,10.0
95,10.0
95,10.0
95,11.0
95,11.0
95,11.0
95,11.0
95,11.0
95,12.0
95,12.0
95,12.0
95,13.0
95,13.0
95,13.0
95,14.0
95,14.0
95,15.0
95,15.0
95,16.0
95,16.0
95,16.0
95,16.0
95,16.0
95,17.0
95,17.0
95,17.0
95,17.0
95,17.0
95,17.0
95,17.0
95,18.0
95,18.0
95,18.0
95,2.0
95,20.0
95,20.0
95,21.0
95,21.0
95,21.0
95,21.0
95,21.0
95,21.0
95,21.0
95,21.0
95,21.0
95,21.0
95,22.0
95,22.0
95,22.0
95,22.0
95,22.0
95,23.0
95,23.0
95,23.0
95,24.0
95,24.0
95,25.0
95,25.0
95,25.0
95,25.0
95,26.0
95,26.0
95,26.0
95,26.0
95,26.0
95,28.0
95,28.0
95,30.0
95,31.0
95,34.0
95,35.0
95,35.0
95,45.0
95,5.0
95,5.0
95,5.0
95,5.0
95,6.0
95,6.0
95,7.0
95,7.0
95,8.0
95,8.0
95,9.0
96,0.0
96,10.0
96,10.0
96,11.0
96,11.0
96,11.0
96,12.0
96,12.0
96,12.0
96,12.0
96,13.0
96,13.0
96,13.0
96,13.0
96,13.0
96,14.0
96,14.0
96,14.0
96,15.0
96,15.0
96,15.0
96,15.0
96,16.0
96,16.0
96,16.0
96,17.0
96,17.0
96,17.0
96,17.0
96,17.0
96,18.0
96,18.0
96,18.0
96,18.0
96,18.0
96,19.0
96,19.0
96,19.0
96,19.0
96,20.0
96,21.0
96,21.0
96,21.0
96,21.0
96,21.0
96,22.0
96,22.0
96,23.0
96,23.0
96,23.0
96,23.0
96,25.0
96,25.0
96,25.0
96,26.0
96,28.0
96,28.0
96,3.0
96,3.0
96,30.0
96,30.0
96,31.0
96,31.0
96,32.0
96,34.0
96,34.0
96,36.0
96,38.0
96,4.0
96,40.0
96,5.0
96,5.0
96,6.0
96,7.0
96,7.0
96,8.0
96,8.0
96,9.0
97,0.0
97,10.0
97,10.0
97,10.0
97,11.0
97,11.0
97,11.0
97,11.0
97,12.0
97,12.0
97,12.0
97,12.0
97,12.0
97,12.0
97,12.0
97,13.0
97,13.0
97,14.0
97,15.0
97,15.0
97,15.0
97,15.0
97,16.0
97,16.0
97,16.0
97,16.0
97,16.0
97,17.0
97,17.0
97,17.0
97,17.0
97,18.0
97,18.0
97,18.0
97,18.0
97,19.0
97,20.0
97,20.0
97,20.0
97,20.0
97,21.0
97,21.0
97,21.0
97,21.0
97,21.0
97,21.0
97,22.0
97,23.0
97,24.0
97,24.0
97,24.0
97,25.0
97,25.0
97,25.0
97,26.0
97,27.0
97,27.0
97,27.0
97,30.0
97,30.0
97,31.0
97,32.0
97,32.0
97,34.0
97,36.0
97,37.0
97,39.0
97,4.0
97,4.0
97,46.0
97,5.0
97,5.0
97,6.0
97,7.0
97,7.0
97,7.0
97,7.0
97,7.0
98,10.0
98,10.0
98,10.0
98,11.0
98,11.0
98,12.0
98,12.0
98,12.0
98,13.0
98,13.0
98,13.0
98,13.0
98,14.0
98,14.0
98,14.0
98,14.0
98,14.0
98,14.0
98,15.0
98,16.0
98,16.0
98,17.0
98,17.0
98,17.0
98,17.0
98,17.0
98,18.0
98,18.0
98,18.0
98,18.0
98,19.0
98,19.0
98,19.0
98,19.0
98,19.0
98,19.0
98,20.0
98,20.0
98,20.0
98,20.0
98,20.0
98,20.0
98,20.0
98,21.0
98,21.0
98,22.0
98,22.0
98,23.0
98,23.0
98,23.0
98,23.0
98,24.0
98,24.0
98,25.0
98,25.0
98,26.0
98,26.0
98,29.0
98,30.0
98,30.0
98,30.0
98,30.0
98,33.0
98,34.0
98,34.0
98,35.0
98,35.0
98,39.0
98,4.0
98,5.0
98,5.0
98,5.0
98,6.0
98,6.0
98,7.0
98,8.0
98,9.0
98,9.0
98,9.0
98,9.0
99,10.0
99,10.0
99,10.0
99,10.0
99,11.0
99,11.0
99,11.0
99,12.0
99,12.0
99,12.0
99,12.0
99,12.0
99,13.0
99,13.0
99,13.0
99,13.0
99,14.0
99,14.0
99,14.0
99,14.0
99,14.0
99,15.0
99,15.0
99,15.0
99,15.0
99,15.0
99,15.0
99,16.0
99,16.0
99,16.0
99,16.0
99,16.0
99,17.0
99,17.0
99,17.0
99,17.0
99,18.0
99,18.0
99,18.0
99,18.0
99,18.0
99,19.0
99,19.0
99,19.0
99,19.0
99,2.0
99,2.0
99,20.0
99,21.0
99,21.0
99,21.0
99,22.0
99,22.0
99,22.0
99,22.0
99,23.0
99,23.0
99,23.0
99,24.0
99,24.0
99,24.0
99,25.0
99,25.0
99,26.0
99,26.0
99,26.0
99,26.0
99,29.0
99,30.0
99,31.0
99,32.0
99,33.0
99,33.0
99,33.0
99,35.0
99,35.0
99,4.0
99,44.0
99,5.0
99,6.0
99,7.0
99,7.0
99,8.0
99,8.0
99,8.0
99,9.0
100,10.0
100,10.0
100,10.0
100,11.0
100,11.0
100,11.0
100,11.0
100,11.0
100,11.0
100,12.0
100,12.0
100,12.0
100,14.0
100,14.0
100,14.0
100,14.0
100,15.0
100,15.0
100,15.0
100,15.0
100,15.0
100,15.0
100,15.0
100,15.0
100,16.0
100,16.0
100,16.0
100,16.0
100,16.0
100,16.0
100,16.0
100,16.0
100,16.0
100,16.0
100,17.0
100,17.0
100,17.0
100,17.0
100,18.0
100,18.0
100,19.0
100,19.0
100,19.0
100,19.0
100,20.0
100,20.0
100,20.0
100,20.0
100,21.0
100,21.0
100,22.0
100,22.0
100,23.0
100,23.0
100,23.0
100,24.0
100,24.0
100,24.0
100,25.0
100,25.0
100,26.0
100,26.0
100,26.0
100,28.0
100,28.0
100,28.0
100,29.0
100,29.0
100,30.0
100,30.0
100,30.0
100,32.0
100,33.0
100,34.0
100,36.0
100,4.0
100,4.0
100,5.0
100,6.0
100,6.0
100,7.0
100,7.0
100,7.0
100,8.0
100,8.0
100,9.0
100,9.0
101,0.0
101,0.0
101,10.0
101,11.0
101,11.0
101,11.0
101,11.0
101,11.0
101,11.0
101,12.0
101,13.0
101,13.0
101,13.0
101,13.0
101,14.0
101,14.0
101,14.0
101,14.0
101,14.0
101,15.0
101,15.0
101,16.0
101,16.0
101,16.0
101,17.0
101,17.0
101,17.0
101,18.0
101,18.0
101,19.0
101,20.0
101,20.0
