date,value
187,9.0
187,9.0
187,9.0
187,9.0
187,9.0
188,0.0
188,10.0
188,10.0
188,10.0
188,10.0
188,10.0
188,10.0
188,11.0
188,11.0
188,11.0
188,11.0
188,12.0
188,12.0
188,12.0
188,12.0
188,12.0
188,13.0
188,13.0
188,13.0
188,14.0
188,14.0
188,14.0
188,14.0
188,15.0
188,16.0
188,17.0
188,18.0
188,19.0
188,2.0
188,2.0
188,22.0
188,22.0
188,22.0
188,22.0
188,24.0
188,25.0
188,4.0
188,4.0
188,5.0
188,5.0
188,5.0
188,6.0
188,6.0
188,6.0
188,6.0
188,6.0
188,7.0
188,7.0
188,7.0
188,7.0
188,7.0
188,7.0
188,7.0
188,8.0
188,8.0
188,8.0
188,8.0
188,9.0
188,9.0
188,9.0
188,9.0
188,9.0
188,9.0
188,9.0
188,9.0
189,1.0
189,10.0
189,10.0
189,10.0
189,10.0
189,11.0
189,11.0
189,11.0
189,12.0
189,12.0
189,13.0
189,14.0
189,14.0
189,14.0
189,14.0
189,14.0
189,15.0
189,15.0
189,15.0
189,15.0
189,16.0
189,19.0
189,2.0
189,2.0
189,20.0
189,28.0
189,3.0
189,3.0
189,3.0
189,3.0
189,33.0
189,4.0
189,5.0
189,6.0
189,6.0
189,6.0
189,6.0
189,6.0
189,6.0
189,6.0
189,7.0
189,7.0
189,7.0
189,7.0
189,7.0
189,7.0
189,7.0
189,7.0
189,8.0
189,8.0
189,8.0
189,8.0
189,8.0
189,9.0
189,9.0
189,9.0
190,1.0
190,10.0
190,10.0
190,10.0
190,10.0
190,10.0
190,10.0
190,10.0
190,11.0
190,11.0
190,11.0
190,11.0
190,12.0
190,12.0
190,12.0
190,13.0
190,13.0
190,13.0
190,13.0
190,14.0
190,14.0
190,14.0
190,14.0
190,15.0
190,15.0
190,15.0
190,16.0
190,18.0
190,19.0
190,19.0
190,2.0
190,20.0
190,20.0
190,4.0
190,4.0
190,4.0
190,5.0
190,5.0
190,5.0
190,5.0
190,5.0
190,5.0
190,5.0
190,6.0
190,6.0
190,6.0
190,6.0
190,6.0
190,7.0
190,7.0
190,7.0
190,7.0
190,7.0
190,7.0
190,7.0
190,8.0
190,8.0
190,8.0
190,8.0
190,8.0
190,9.0
190,9.0
190,9.0
190,9.0
190,9.0
191,1.0
191,10.0
191,10.0
191,10.0
191,12.0
191,12.0
191,12.0
191,12.0
191,12.0
191,13.0
191,13.0
191,13.0
191,13.0
191,14.0
191,14.0
191,14.0
191,15.0
191,15.0
191,16.0
191,16.0
191,17.0
191,17.0
191,17.0
191,17.0
191,18.0
191,18.0
191,18.0
191,19.0
191,2.0
191,2.0
191,20.0
191,21.0
191,21.0
191,21.0
191,21.0
191,24.0
191,25.0
191,26.0
191,27.0
191,4.0
191,4.0
191,4.0
191,5.0
191,5.0
191,5.0
191,6.0
191,6.0
191,6.0
191,6.0
191,6.0
191,6.0
191,6.0
191,7.0
191,7.0
191,7.0
191,7.0
191,7.0
191,7.0
191,8.0
191,8.0
191,9.0
191,9.0
191,9.0
191,9.0
191,9.0
191,9.0
191,9.0
192,0.0
192,10.0
192,10.0
192,10.0
192,11.0
192,11.0
192,11.0
192,11.0
192,11.0
192,12.0
192,12.0
192,13.0
192,13.0
192,13.0
192,13.0
192,13.0
192,13.0
192,13.0
192,13.0
192,14.0
192,14.0
192,14.0
192,14.0
192,14.0
192,15.0
192,16.0
192,16.0
192,16.0
192,17.0
192,17.0
192,19.0
192,2.0
192,20.0
192,3.0
192,4.0
192,4.0
192,4.0
192,5.0
192,5.0
192,5.0
192,5.0
192,6.0
192,6.0
192,6.0
192,6.0
192,6.0
192,7.0
192,7.0
192,7.0
192,7.0
192,7.0
192,8.0
192,8.0
192,8.0
192,8.0
192,9.0
192,9.0
192,9.0
192,9.0
192,9.0
192,9.0
193,10.0
193,10.0
193,10.0
193,10.0
193,10.0
193,11.0
193,11.0
193,12.0
193,12.0
193,12.0
193,12.0
193,12.0
193,12.0
193,12.0
193,13.0
193,13.0
193,14.0
193,14.0
193,14.0
193,15.0
193,15.0
193,16.0
193,16.0
193,17.0
193,17.0
193,18.0
193,18.0
193,2.0
193,24.0
193,24.0
193,28.0
193,3.0
193,3.0
193,3.0
193,3.0
193,31.0
193,4.0
193,4.0
193,4.0
193,4.0
193,5.0
193,5.0
193,5.0
193,5.0
193,6.0
193,6.0
193,6.0
193,6.0
193,6.0
193,7.0
193,7.0
193,7.0
193,7.0
193,7.0
193,7.0
193,7.0
193,7.0
193,7.0
193,8.0
193,8.0
193,8.0
193,8.0
193,9.0
193,9.0
193,9.0
194,0.0
194,10.0
194,10.0
194,10.0
194,10.0
194,11.0
194,11.0
194,11.0
194,11.0
194,12.0
194,12.0
194,12.0
194,13.0
194,13.0
194,13.0
194,13.0
194,13.0
194,14.0
194,14.0
194,14.0
194,14.0
194,16.0
194,17.0
194,18.0
194,19.0
194,19.0
194,2.0
194,20.0
194,20.0
194,22.0
194,24.0
194,3.0
194,3.0
194,3.0
194,31.0
194,4.0
194,4.0
194,5.0
194,5.0
194,5.0
194,5.0
194,5.0
194,5.0
194,5.0
194,5.0
194,5.0
194,5.0
194,6.0
194,6.0
194,7.0
194,7.0
194,7.0
194,7.0
194,7.0
194,7.0
194,7.0
194,7.0
194,7.0
194,8.0
194,8.0
194,8.0
194,8.0
194,8.0
194,8.0
194,8.0
194,8.0
194,9.0
194,9.0
194,9.0
194,9.0
195,1.0
195,10.0
195,11.0
195,11.0
195,11.0
195,11.0
195,11.0
195,11.0
195,12.0
195,12.0
195,12.0
195,12.0
195,12.0
195,12.0
195,12.0
195,13.0
195,13.0
195,13.0
195,13.0
195,13.0
195,13.0
195,14.0
195,14.0
195,14.0
195,14.0
195,14.0
195,14.0
195,15.0
195,15.0
195,16.0
195,17.0
195,17.0
195,17.0
195,18.0
195,18.0
195,2.0
195,2.0
195,2.0
195,20.0
195,21.0
195,25.0
195,26.0
195,3.0
195,3.0
195,38.0
195,4.0
195,5.0
195,5.0
195,5.0
195,5.0
195,5.0
195,6.0
195,6.0
195,6.0
195,6.0
195,6.0
195,6.0
195,7.0
195,7.0
195,7.0
195,7.0
195,7.0
195,7.0
195,7.0
195,8.0
195,8.0
195,9.0
195,9.0
195,9.0
195,9.0
195,9.0
196,1.0
196,10.0
196,10.0
196,10.0
196,11.0
196,12.0
196,12.0
196,12.0
196,12.0
196,12.0
196,12.0
196,13.0
196,14.0
196,14.0
196,14.0
196,14.0
196,14.0
196,14.0
196,15.0
196,15.0
196,15.0
196,15.0
196,16.0
196,16.0
196,17.0
196,18.0
196,19.0
196,2.0
196,2.0
196,20.0
196,21.0
196,29.0
196,3.0
196,3.0
196,4.0
196,4.0
196,4.0
196,4.0
196,5.0
196,5.0
196,5.0
196,5.0
196,5.0
196,5.0
196,6.0
196,6.0
196,6.0
196,6.0
196,6.0
196,6.0
196,7.0
196,7.0
196,7.0
196,7.0
196,7.0
196,7.0
196,7.0
196,7.0
196,7.0
196,8.0
196,8.0
196,8.0
196,8.0
196,8.0
196,8.0
196,8.0
196,9.0
196,9.0
196,9.0
196,9.0
197,1.0
197,10.0
197,10.0
197,10.0
197,10.0
197,11.0
197,11.0
197,11.0
197,11.0
197,11.0
197,11.0
197,11.0
197,12.0
197,12.0
197,14.0
197,14.0
197,14.0
197,14.0
197,14.0
197,14.0
197,14.0
197,15.0
197,15.0
197,15.0
197,15.0
197,16.0
197,17.0
197,17.0
197,19.0
197,2.0
197,20.0
197,21.0
197,21.0
197,22.0
197,23.0
197,3.0
197,3.0
197,3.0
197,3.0
197,30.0
197,4.0
197,4.0
197,4.0
197,5.0
197,6.0
197,6.0
197,6.0
197,6.0
197,6.0
197,7.0
197,7.0
197,7.0
197,8.0
197,8.0
197,8.0
197,8.0
197,8.0
197,8.0
197,8.0
197,8.0
197,8.0
197,9.0
197,9.0
197,9.0
197,9.0
198,1.0
198,1.0
198,10.0
198,10.0
198,10.0
198,11.0
198,11.0
198,11.0
198,12.0
198,12.0
198,12.0
198,12.0
198,13.0
198,13.0
198,13.0
198,13.0
198,14.0
198,15.0
198,15.0
198,15.0
198,16.0
198,16.0
198,17.0
198,17.0
198,17.0
198,17.0
198,17.0
198,18.0
198,18.0
198,19.0
198,19.0
198,19.0
198,2.0
198,20.0
198,20.0
198,3.0
198,30.0
198,4.0
198,4.0
198,4.0
198,5.0
198,5.0
198,6.0
198,6.0
198,6.0
198,6.0
198,6.0
198,6.0
198,7.0
198,7.0
198,7.0
198,7.0
198,7.0
198,7.0
198,8.0
198,8.0
198,8.0
198,8.0
198,8.0
198,8.0
198,9.0
198,9.0
198,9.0
199,10.0
199,10.0
199,10.0
199,10.0
199,10.0
199,10.0
199,10.0
199,11.0
199,11.0
199,11.0
199,11.0
199,11.0
199,11.0
199,11.0
199,11.0
199,12.0
199,12.0
199,12.0
199,12.0
199,12.0
199,12.0
199,12.0
199,13.0
199,13.0
199,13.0
199,13.0
199,14.0
199,14.0
199,15.0
199,15.0
199,15.0
199,15.0
199,16.0
199,17.0
199,17.0
199,19.0
199,2.0
199,20.0
199,20.0
199,21.0
199,22.0
199,22.0
199,22.0
199,23.0
199,3.0
199,3.0
199,3.0
199,30.0
199,4.0
199,5.0
199,5.0
199,6.0
199,6.0
199,7.0
199,7.0
199,7.0
199,8.0
199,8.0
199,8.0
199,8.0
199,9.0
199,9.0
199,9.0
199,9.0
199,9.0
199,9.0
199,9.0
199,9.0
199,9.0
200,10.0
200,10.0
200,10.0
200,10.0
200,11.0
200,11.0
200,11.0
200,11.0
200,11.0
200,12.0
200,12.0
200,12.0
200,12.0
200,12.0
200,12.0
200,13.0
200,13.0
200,14.0
200,14.0
200,14.0
200,14.0
200,14.0
200,14.0
200,15.0
200,18.0
200,2.0
200,2.0
200,2.0
200,20.0
200,21.0
200,21.0
200,21.0
200,3.0
200,3.0
200,3.0
200,4.0
200,4.0
200,4.0
200,4.0
200,5.0
200,5.0
200,5.0
200,6.0
200,6.0
200,6.0
200,6.0
200,7.0
200,7.0
200,7.0
200,7.0
200,7.0
200,8.0
200,8.0
200,8.0
200,8.0
200,9.0
200,9.0
200,9.0
200,9.0
200,9.0
200,9.0
200,9.0
200,9.0
200,9.0
200,9.0
200,9.0
201,10.0
201,10.0
201,10.0
201,10.0
201,10.0
201,11.0
201,11.0
201,11.0
201,11.0
201,11.0
201,11.0
201,12.0
201,12.0
201,12.0
201,12.0
201,13.0
201,13.0
201,14.0
201,15.0
201,15.0
201,15.0
201,16.0
201,17.0
201,18.0
201,19.0
201,21.0
201,22.0
201,22.0
201,23.0
201,23.0
201,3.0
201,3.0
201,3.0
201,3.0
201,4.0
201,5.0
201,5.0
201,5.0
201,5.0
201,6.0
201,6.0
201,6.0
201,6.0
201,6.0
201,6.0
201,7.0
201,7.0
201,8.0
201,8.0
201,8.0
201,8.0
201,9.0
201,9.0
201,9.0
201,9.0
201,9.0
201,9.0
201,9.0
202,10.0
202,10.0
202,10.0
202,10.0
202,10.0
202,11.0
202,11.0
202,11.0
202,11.0
202,11.0
202,12.0
202,12.0
202,12.0
202,12.0
202,12.0
202,13.0
202,13.0
202,13.0
202,14.0
202,15.0
202,15.0
202,15.0
202,15.0
202,16.0
202,17.0
202,18.0
202,18.0
202,19.0
202,20.0
202,23.0
202,24.0
202,3.0
202,3.0
202,3.0
202,4.0
202,4.0
202,4.0
202,5.0
202,5.0
202,5.0
202,5.0
202,5.0
202,6.0
202,6.0
202,7.0
202,7.0
202,7.0
202,7.0
202,7.0
202,7.0
202,7.0
202,9.0
202,9.0
202,9.0
203,10.0
203,10.0
203,10.0
203,10.0
203,11.0
203,11.0
203,11.0
203,11.0
203,12.0
203,12.0
203,12.0
203,12.0
203,12.0
203,12.0
203,14.0
203,14.0
203,14.0
203,15.0
203,15.0
203,15.0
203,16.0
203,18.0
203,19.0
203,2.0
203,2.0
203,2.0
203,20.0
203,21.0
203,23.0
203,3.0
203,3.0
203,3.0
203,3.0
203,4.0
203,4.0
203,4.0
203,4.0
203,4.0
203,4.0
203,5.0
203,5.0
203,5.0
203,6.0
203,6.0
203,6.0
203,6.0
203,7.0
203,7.0
203,7.0
203,7.0
203,8.0
203,8.0
203,8.0
203,8.0
203,8.0
203,8.0
203,8.0
203,9.0
203,9.0
204,10.0
204,10.0
204,10.0
204,10.0
204,11.0
204,11.0
204,11.0
204,12.0
204,13.0
204,13.0
204,13.0
204,13.0
204,13.0
204,14.0
204,14.0
204,14.0
204,14.0
204,14.0
204,15.0
204,16.0
204,16.0
204,16.0
204,16.0
204,17.0
204,17.0
204,17.0
204,17.0
204,17.0
204,17.0
204,19.0
204,19.0
204,19.0
204,2.0
204,20.0
204,21.0
204,22.0
204,3.0
204,4.0
204,4.0
204,5.0
204,5.0
204,5.0
204,5.0
204,5.0
204,5.0
204,6.0
204,7.0
204,7.0
204,7.0
204,7.0
204,8.0
204,8.0
204,8.0
204,8.0
204,8.0
204,9.0
204,9.0
205,1.0
205,10.0
205,10.0
205,10.0
205,10.0
205,10.0
205,10.0
205,11.0
205,11.0
205,11.0
205,11.0
205,12.0
205,12.0
205,12.0
205,12.0
205,12.0
205,13.0
205,14.0
205,14.0
205,14.0
205,14.0
205,14.0
205,14.0
205,15.0
205,17.0
205,18.0
205,18.0
205,18.0
205,19.0
205,19.0
205,19.0
205,20.0
205,20.0
205,25.0
205,3.0
205,3.0
205,3.0
205,3.0
205,32.0
205,4.0
205,4.0
205,4.0
205,5.0
205,5.0
205,6.0
205,6.0
205,6.0
205,6.0
205,7.0
205,7.0
205,7.0
205,7.0
205,7.0
205,8.0
205,8.0
205,9.0
205,9.0
205,9.0
205,9.0
205,9.0
206,10.0
206,10.0
206,10.0
206,11.0
206,11.0
206,11.0
206,12.0
206,12.0
206,12.0
206,13.0
206,13.0
206,13.0
206,13.0
206,14.0
206,15.0
206,15.0
206,15.0
206,15.0
206,16.0
206,16.0
206,19.0
206,2.0
206,20.0
206,20.0
206,3.0
206,3.0
206,4.0
206,5.0
206,5.0
206,5.0
206,5.0
206,5.0
206,6.0
206,6.0
206,6.0
206,6.0
206,7.0
206,7.0
206,7.0
206,8.0
206,8.0
206,8.0
206,9.0
206,9.0
206,9.0
206,9.0
207,1.0
207,10.0
207,10.0
207,10.0
207,11.0
207,11.0
207,11.0
207,11.0
207,11.0
207,12.0
207,12.0
207,12.0
207,12.0
207,13.0
207,13.0
207,14.0
207,14.0
207,15.0
207,15.0
207,15.0
207,16.0
207,17.0
207,18.0
207,2.0
207,20.0
207,24.0
207,3.0
207,4.0
207,5.0
207,5.0
207,5.0
207,5.0
207,5.0
207,5.0
207,6.0
207,6.0
207,6.0
207,6.0
207,7.0
207,7.0
207,7.0
207,7.0
207,7.0
207,7.0
207,7.0
207,7.0
207,7.0
207,7.0
207,8.0
207,8.0
207,9.0
207,9.0
207,9.0
207,9.0
207,9.0
208,1.0
208,1.0
208,10.0
208,10.0
208,10.0
208,10.0
208,10.0
208,10.0
208,11.0
208,11.0
208,11.0
208,12.0
208,12.0
208,12.0
208,12.0
208,13.0
208,13.0
208,13.0
208,14.0
208,14.0
208,14.0
208,14.0
208,14.0
208,15.0
208,15.0
208,18.0
208,19.0
208,21.0
208,21.0
208,23.0
208,3.0
208,3.0
208,4.0
208,4.0
208,4.0
208,5.0
208,5.0
208,5.0
208,5.0
208,5.0
208,6.0
208,6.0
208,6.0
208,6.0
208,7.0
208,7.0
208,7.0
208,7.0
208,7.0
208,8.0
208,8.0
208,8.0
208,9.0
208,9.0
208,9.0
208,9.0
208,9.0
209,10.0
209,10.0
209,10.0
209,10.0
209,10.0
209,11.0
209,11.0
209,11.0
209,11.0
209,11.0
209,11.0
209,11.0
209,12.0
209,13.0
209,13.0
209,13.0
209,13.0
209,13.0
209,15.0
209,15.0
209,17.0
209,18.0
209,18.0
209,20.0
209,20.0
209,20.0
209,20.0
209,21.0
209,23.0
209,25.0
209,4.0
209,4.0
209,4.0
209,4.0
209,4.0
209,4.0
209,4.0
209,5.0
209,5.0
209,5.0
209,5.0
209,6.0
209,6.0
209,7.0
209,7.0
209,7.0
209,7.0
209,7.0
209,8.0
209,8.0
209,8.0
209,8.0
209,8.0
209,8.0
209,9.0
209,9.0
209,9.0
209,9.0
209,9.0
209,9.0
209,9.0
210,0.0
210,10.0
210,10.0
210,10.0
210,10.0
210,10.0
210,11.0
210,11.0
210,11.0
210,11.0
210,12.0
210,12.0
210,12.0
210,12.0
210,13.0
210,14.0
210,14.0
210,15.0
210,15.0
210,15.0
210,16.0
210,2.0
210,20.0
210,20.0
210,20.0
210,21.0
210,27.0
210,27.0
210,4.0
210,5.0
210,5.0
210,5.0
210,5.0
210,5.0
210,6.0
210,6.0
210,6.0
210,7.0
210,7.0
210,7.0
210,8.0
210,8.0
210,8.0
210,8.0
210,8.0
210,9.0
210,9.0
210,9.0
210,9.0
211,0.0
211,1.0
211,10.0
211,10.0
211,10.0
211,10.0
211,11.0
211,12.0
211,12.0
211,12.0
211,13.0
211,13.0
211,13.0
211,14.0
211,14.0
211,14.0
211,15.0
211,15.0
211,15.0
211,15.0
211,15.0
211,19.0
211,2.0
211,20.0
211,20.0
211,20.0
211,21.0
211,21.0
211,21.0
211,25.0
211,25.0
211,3.0
211,32.0
211,4.0
211,5.0
211,5.0
211,5.0
211,5.0
211,6.0
211,6.0
211,7.0
211,7.0
211,7.0
211,7.0
211,7.0
211,7.0
211,7.0
211,7.0
211,8.0
211,8.0
211,8.0
211,9.0
211,9.0
211,9.0
211,9.0
211,9.0
211,9.0
211,9.0
211,9.0
212,1.0
212,10.0
212,10.0
212,10.0
212,10.0
212,11.0
212,11.0
212,11.0
212,11.0
212,11.0
212,12.0
212,12.0
212,13.0
212,14.0
212,14.0
212,15.0
212,15.0
212,15.0
212,15.0
212,16.0
212,17.0
212,17.0
212,18.0
212,18.0
212,20.0
212,25.0
212,3.0
212,3.0
212,4.0
212,5.0
212,6.0
212,6.0
212,7.0
212,7.0
212,7.0
212,7.0
212,7.0
212,7.0
212,7.0
212,7.0
212,8.0
212,8.0
212,8.0
212,8.0
212,8.0
212,8.0
212,8.0
212,8.0
212,8.0
212,8.0
212,9.0
212,9.0
213,0.0
213,1.0
213,1.0
213,10.0
213,10.0
213,10.0
213,10.0
213,10.0
213,10.0
213,12.0
213,12.0
213,13.0
213,13.0
213,14.0
213,14.0
213,14.0
213,14.0
213,14.0
213,15.0
213,15.0
213,17.0
213,18.0
213,20.0
213,21.0
213,3.0
213,30.0
213,4.0
213,4.0
213,4.0
213,5.0
213,5.0
213,5.0
213,5.0
213,5.0
213,5.0
213,6.0
213,6.0
213,6.0
213,7.0
213,7.0
213,7.0
213,7.0
213,7.0
213,7.0
213,7.0
213,8.0
213,8.0
213,8.0
213,8.0
213,8.0
213,9.0
213,9.0
213,9.0
213,9.0
214,10.0
214,10.0
214,11.0
214,11.0
214,11.0
214,11.0
214,12.0
214,13.0
214,14.0
214,14.0
214,14.0
214,14.0
214,15.0
214,15.0
214,15.0
214,15.0
214,17.0
214,17.0
214,18.0
214,19.0
214,2.0
214,2.0
214,21.0
214,3.0
214,33.0
214,5.0
214,5.0
214,6.0
214,6.0
214,6.0
214,7.0
214,7.0
214,7.0
214,7.0
214,7.0
214,7.0
214,8.0
214,8.0
214,8.0
214,8.0
214,8.0
214,8.0
214,9.0
214,9.0
214,9.0
215,1.0
215,10.0
215,10.0
215,10.0
215,10.0
215,11.0
215,11.0
215,11.0
215,11.0
215,12.0
215,12.0
215,13.0
215,13.0
215,13.0
215,13.0
215,13.0
215,14.0
215,14.0
215,14.0
215,15.0
215,15.0
215,15.0
215,16.0
215,16.0
215,17.0
215,19.0
215,2.0
215,2.0
215,20.0
215,21.0
215,25.0
215,26.0
215,3.0
215,4.0
215,4.0
215,4.0
215,4.0
215,4.0
215,4.0
215,5.0
215,5.0
215,5.0
215,5.0
215,6.0
215,6.0
215,6.0
215,6.0
215,6.0
215,6.0
215,6.0
215,6.0
215,6.0
215,7.0
215,7.0
215,7.0
215,7.0
215,7.0
215,7.0
215,7.0
215,7.0
215,8.0
215,8.0
215,8.0
215,9.0
215,9.0
215,9.0
215,9.0
215,9.0
216,10.0
216,10.0
216,10.0
216,11.0
216,11.0
216,11.0
216,12.0
216,12.0
216,12.0
216,12.0
216,12.0
216,13.0
216,14.0
216,14.0
216,14.0
216,14.0
216,14.0
216,15.0
216,16.0
216,16.0
216,16.0
216,17.0
216,17.0
216,18.0
216,18.0
216,18.0
216,18.0
216,2.0
216,2.0
216,20.0
216,3.0
216,3.0
216,3.0
216,3.0
216,3.0
216,4.0
216,4.0
216,4.0
216,5.0
216,5.0
216,6.0
216,6.0
216,6.0
216,6.0
216,6.0
216,6.0
216,6.0
216,6.0
216,6.0
216,7.0
216,7.0
216,7.0
216,7.0
216,8.0
216,9.0
216,9.0
217,0.0
217,1.0
217,1.0
217,1.0
217,10.0
217,10.0
217,10.0
217,10.0
217,10.0
217,11.0
217,11.0
217,11.0
217,11.0
217,11.0
217,11.0
217,11.0
217,11.0
217,11.0
217,11.0
217,11.0
217,11.0
217,11.0
217,12.0
217,12.0
217,12.0
217,12.0
217,13.0
217,13.0
217,13.0
217,13.0
217,14.0
217,14.0
217,16.0
217,16.0
217,17.0
217,20.0
217,21.0
217,23.0
217,3.0
217,4.0
217,4.0
217,4.0
217,4.0
217,5.0
217,5.0
217,5.0
217,5.0
217,5.0
217,6.0
217,6.0
217,6.0
217,6.0
217,7.0
217,7.0
217,7.0
217,7.0
217,7.0
217,8.0
217,8.0
217,8.0
217,8.0
217,8.0
217,9.0
218,1.0
218,10.0
218,10.0
218,10.0
218,10.0
218,11.0
218,11.0
218,11.0
218,11.0
218,11.0
218,11.0
218,12.0
218,12.0
218,12.0
218,12.0
218,13.0
218,13.0
218,14.0
218,15.0
218,16.0
218,16.0
218,16.0
218,17.0
218,2.0
218,2.0
218,21.0
218,22.0
218,23.0
218,25.0
218,25.0
218,3.0
218,4.0
218,4.0
218,5.0
218,5.0
218,6.0
218,6.0
218,6.0
218,7.0
218,7.0
218,7.0
218,8.0
218,8.0
218,8.0
218,9.0
218,9.0
218,9.0
218,9.0
218,9.0
219,0.0
219,1.0
219,1.0
219,1.0
219,10.0
219,10.0
219,10.0
219,10.0
219,10.0
219,10.0
219,10.0
219,10.0
219,11.0
219,11.0
219,11.0
219,11.0
219,12.0
219,13.0
219,13.0
219,13.0
219,13.0
219,14.0
219,14.0
219,14.0
219,15.0
219,15.0
219,16.0
219,16.0
219,17.0
219,17.0
219,18.0
219,18.0
219,22.0
219,3.0
219,3.0
219,4.0
219,4.0
219,5.0
219,5.0
219,5.0
219,5.0
219,5.0
219,5.0
219,5.0
219,5.0
219,5.0
219,6.0
219,6.0
219,7.0
219,7.0
219,7.0
219,7.0
219,8.0
219,8.0
219,8.0
219,9.0
219,9.0
219,9.0
219,9.0
219,9.0
219,9.0
220,1.0
220,1.0
220,10.0
220,10.0
220,10.0
220,10.0
220,10.0
220,10.0
220,10.0
220,10.0
220,10.0
220,11.0
220,11.0
220,11.0
220,11.0
220,12.0
220,13.0
220,13.0
220,13.0
220,13.0
220,14.0
220,14.0
220,15.0
220,15.0
220,15.0
220,15.0
220,15.0
220,16.0
220,16.0
220,17.0
220,2.0
220,20.0
220,20.0
220,21.0
220,23.0
220,3.0
220,4.0
220,4.0
220,4.0
220,5.0
220,5.0
220,5.0
220,6.0
220,6.0
220,6.0
220,7.0
220,7.0
220,7.0
220,7.0
220,8.0
220,8.0
220,8.0
220,8.0
220,8.0
220,8.0
220,9.0
220,9.0
220,9.0
220,9.0
221,0.0
221,1.0
221,1.0
221,10.0
221,10.0
221,10.0
221,10.0
221,11.0
221,11.0
221,11.0
221,11.0
221,11.0
221,12.0
221,12.0
221,12.0
221,12.0
221,12.0
221,13.0
221,14.0
221,14.0
221,14.0
221,16.0
221,17.0
221,18.0
221,19.0
221,20.0
221,20.0
221,22.0
221,3.0
221,33.0
221,4.0
221,4.0
221,4.0
221,4.0
221,4.0
221,5.0
221,5.0
221,5.0
221,6.0
221,6.0
221,6.0
221,6.0
221,7.0
221,7.0
221,7.0
221,8.0
221,8.0
221,8.0
221,9.0
221,9.0
221,9.0
221,9.0
221,9.0
221,9.0
221,9.0
221,9.0
221,9.0
221,9.0
222,10.0
222,10.0
222,10.0
222,10.0
222,10.0
222,10.0
222,10.0
222,11.0
222,11.0
222,11.0
222,12.0
222,12.0
222,12.0
222,13.0
222,14.0
222,16.0
222,16.0
222,16.0
222,18.0
222,18.0
222,18.0
222,21.0
222,22.0
222,22.0
222,28.0
222,28.0
222,3.0
222,3.0
222,3.0
222,4.0
222,4.0
222,5.0
222,5.0
222,5.0
222,5.0
222,5.0
222,5.0
222,5.0
222,6.0
222,6.0
222,6.0
222,6.0
222,6.0
222,8.0
222,8.0
222,8.0
222,8.0
222,8.0
222,8.0
222,9.0
222,9.0
222,9.0
222,9.0
223,1.0
223,10.0
223,10.0
223,10.0
223,11.0
223,11.0
223,12.0
223,12.0
223,13.0
223,13.0
223,13.0
223,13.0
223,13.0
223,14.0
223,14.0
223,14.0
223,14.0
223,16.0
223,16.0
223,17.0
223,17.0
223,2.0
223,20.0
223,28.0
223,3.0
223,3.0
223,3.0
223,3.0
223,4.0
223,4.0
223,4.0
223,4.0
223,5.0
223,5.0
223,6.0
223,6.0
223,6.0
223,6.0
223,6.0
223,7.0
223,7.0
223,8.0
223,8.0
223,8.0
223,8.0
223,8.0
223,8.0
223,8.0
223,9.0
223,9.0
223,9.0
224,10.0
224,10.0
224,10.0
224,10.0
224,10.0
224,10.0
224,11.0
224,11.0
224,12.0
224,12.0
224,12.0
224,12.0
224,12.0
224,12.0
224,13.0
224,13.0
224,13.0
224,13.0
224,14.0
224,14.0
224,15.0
224,15.0
224,16.0
224,16.0
224,16.0
224,18.0
224,19.0
224,19.0
224,21.0
224,22.0
224,3.0
224,3.0
224,4.0
224,5.0
224,5.0
224,5.0
224,5.0
224,6.0
224,6.0
224,6.0
224,7.0
224,7.0
224,7.0
224,7.0
224,7.0
224,7.0
224,8.0
224,8.0
224,8.0
224,8.0
224,8.0
224,8.0
224,8.0
224,8.0
224,8.0
224,8.0
224,8.0
224,8.0
224,8.0
224,9.0
224,9.0
224,9.0
225,10.0
225,10.0
225,10.0
225,10.0
225,10.0
225,11.0
225,11.0
225,11.0
225,11.0
225,11.0
225,11.0
225,11.0
225,12.0
225,12.0
225,12.0
225,12.0
225,12.0
225,13.0
225,13.0
225,13.0
225,13.0
225,13.0
225,14.0
225,15.0
225,16.0
225,16.0
225,16.0
225,16.0
225,17.0
225,17.0
225,18.0
225,18.0
225,2.0
225,20.0
225,20.0
225,21.0
225,21.0
225,28.0
225,5.0
225,5.0
225,6.0
225,6.0
225,6.0
225,6.0
225,7.0
225,7.0
225,8.0
225,8.0
225,8.0
225,8.0
225,8.0
225,8.0
225,8.0
225,9.0
225,9.0
225,9.0
225,9.0
226,10.0
226,10.0
226,11.0
226,11.0
226,11.0
226,11.0
226,11.0
226,12.0
226,12.0
226,12.0
226,12.0
226,12.0
226,12.0
226,13.0
226,13.0
226,13.0
226,14.0
226,15.0
226,15.0
226,15.0
226,19.0
226,2.0
226,2.0
226,20.0
226,21.0
226,26.0
226,3.0
226,4.0
226,4.0
226,4.0
226,4.0
226,5.0
226,5.0
226,5.0
226,5.0
226,5.0
226,6.0
226,6.0
226,6.0
226,7.0
226,7.0
226,7.0
226,7.0
226,7.0
226,8.0
226,8.0
226,8.0
226,8.0
226,8.0
226,8.0
226,9.0
226,9.0
226,9.0
226,9.0
227,10.0
227,10.0
227,11.0
227,11.0
227,12.0
227,13.0
227,13.0
227,13.0
227,13.0
227,14.0
227,14.0
227,14.0
227,15.0
227,15.0
227,16.0
227,16.0
227,17.0
